"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"704875692024921","2","1.408","0.177","9.991","lay down","3"
"704875712024846","2","1.408","0.196","10.029","lay down","3"
"704875731386848","2","1.427","0.177","10.048","lay down","3"
"704875751375004","2","1.503","0.177","10.01","lay down","3"
"704875771446390","2","1.332","0.158","9.991","lay down","3"
"704875791390623","2","1.293","0.119","9.991","lay down","3"
"704875811401548","2","1.293","0.158","9.876","lay down","3"
"704875831382012","2","1.351","0.234","9.857","lay down","3"
"704875851377552","2","1.37","0.119","9.933","lay down","3"
"704875871405323","2","1.446","0.043","9.991","lay down","3"
"704875891399556","2","1.465","0.005","9.838","lay down","3"
"704875911387404","2","1.446","0.119","9.953","lay down","3"
"704875931383483","2","1.389","0.119","10.029","lay down","3"
"704875951375716","2","1.332","-0.071","10.068","lay down","3"
"704875971646949","2","1.541","0.1","10.125","lay down","3"
"704875991443105","2","1.56","0.119","9.914","lay down","3"
"704876011687876","2","1.56","0.139","9.895","lay down","3"
"704876031380416","2","1.332","0.005","9.895","lay down","3"
"704876051377957","2","1.58","0.158","9.819","lay down","3"
"704876071382266","2","1.58","0.177","9.876","lay down","3"
"704876091395884","2","1.58","0.234","9.819","lay down","3"
"704876112720963","2","1.58","-0.09","10.048","lay down","3"
"704876132421426","2","1.867","0.062","9.78","lay down","3"
"704876151376659","2","1.924","0.005","9.953","lay down","3"
"704876171389276","2","2.001","0.177","9.876","lay down","3"
"704876191401586","2","1.963","0.005","9.857","lay down","3"
"704876211393511","2","2.173","-0.129","10.221","lay down","3"
"704876231681975","2","2.116","-0.339","10.278","lay down","3"
"704876251452592","2","2.307","-0.186","9.933","lay down","3"
"704876271389671","2","2.422","0.1","10.163","lay down","3"
"704876291405827","2","2.193","-0.052","10.317","lay down","3"
"704876311431367","2","2.193","-0.109","10.374","lay down","3"
"704876331619985","2","2.288","0.158","10.048","lay down","3"
"704876351551064","2","1.848","0.024","10.106","lay down","3"
"704876371391681","2","1.982","0.005","9.972","lay down","3"
"704876391382298","2","1.771","0.081","9.914","lay down","3"
"704876412163377","2","1.867","0.081","9.991","lay down","3"
"704876432367303","2","2.154","-0.244","10.106","lay down","3"
"704876451774535","2","1.944","-0.167","10.47","lay down","3"
"704876471380153","2","1.963","0.005","9.819","lay down","3"
"704876491383924","2","1.848","-0.014","9.589","lay down","3"
"704876511395003","2","2.269","-0.148","9.761","lay down","3"
"704876531426928","2","2.442","-0.033","10.432","lay down","3"
"704876551819853","2","2.173","-0.052","9.435","lay down","3"
"704876571378163","2","2.116","-0.301","10.01","lay down","3"
"704876591383011","2","2.442","-0.109","10.795","lay down","3"
"704876611393628","2","1.944","0.1","10.336","lay down","3"
"704876631386169","2","2.154","-0.167","9.838","lay down","3"
"704876651383786","2","2.307","0.043","9.665","lay down","3"
"704876671382942","2","2.001","0.311","10.087","lay down","3"
"704876691382098","2","1.771","0.349","10.24","lay down","3"
"704876711387330","2","1.159","-0.033","10.24","lay down","3"
"704876731443717","2","1.905","-0.301","9.244","lay down","3"
"704876751393411","2","1.771","-0.263","10.374","lay down","3"
"704876771391183","2","1.083","0.234","11.102","lay down","3"
"704876791382723","2","0.948","1.058","10.125","lay down","3"
"704876811382648","2","1.37","0.732","9.78","lay down","3"
"704876832809958","2","1.809","0.177","9.646","lay down","3"
"704876851383114","2","1.79","0.866","10.068","lay down","3"
"704876871680654","2","1.695","0.637","9.933","lay down","3"
"704876891384810","2","2.116","-0.014","10.355","lay down","3"
"704876911388658","2","2.442","-0.014","9.301","lay down","3"
"704876931408122","2","2.25","0.273","9.378","lay down","3"
"704876951390508","2","2.403","0.656","10.355","lay down","3"
"704876971377433","2","2.116","-0.224","10.546","lay down","3"
"704876991388897","2","1.522","-0.014","9.167","lay down","3"
"704877011388591","2","1.217","0.177","9.282","lay down","3"
"704877031500286","2","1.848","0.33","10.163","lay down","3"
"704877051470134","2","1.982","0.541","10.585","lay down","3"
"704877071407213","2","1.197","0.79","9.953","lay down","3"
"704877091385676","2","1.427","0.426","10.202","lay down","3"
"704877111383140","2","1.236","0.311","9.799","lay down","3"
"704877131384142","2","0.374","0.196","10.278","lay down","3"
"704877152454990","2","1.236","0.522","10.623","lay down","3"
"704877171400838","2","1.025","0.139","10.125","lay down","3"
"704877191402532","2","1.274","0.292","10.24","lay down","3"
"704877211385227","2","1.006","0.426","9.742","lay down","3"
"704877231386229","2","1.79","0.234","10.336","lay down","3"
"704877251388000","2","1.79","0.56","10.221","lay down","3"
"704877271711771","2","2.173","0.445","9.991","lay down","3"
"704877291390081","2","2.327","0.33","10.163","lay down","3"
"704877311384083","2","1.963","0.809","10.202","lay down","3"
"704877331383239","2","2.327","0.426","9.282","lay down","3"
"704877351387856","2","1.733","0.388","10.393","lay down","3"
"704877371473935","2","1.427","0.847","9.933","lay down","3"
"704877392037168","2","1.465","0.177","9.742","lay down","3"
"704877411481324","2","1.408","0.637","10.374","lay down","3"
"704877431398095","2","1.675","0.062","9.263","lay down","3"
"704877451382558","2","1.79","0.33","10.432","lay down","3"
"704877472013253","2","1.217","0.752","10.029","lay down","3"
"704877491398947","2","1.389","0.177","10.163","lay down","3"
"704877511546334","2","1.484","0.637","9.991","lay down","3"
"704877531622336","2","1.408","0.215","9.704","lay down","3"
"704877551375030","2","1.044","0.617","10.546","lay down","3"
"704877571679724","2","1.255","0.273","10.029","lay down","3"
"704877591720495","2","2.001","0.426","9.819","lay down","3"
"704877611434267","2","2.346","1.001","9.761","lay down","3"
"704877631386269","2","1.675","0.388","10.451","lay down","3"
"704877651374424","2","0.757","0.445","9.857","lay down","3"
"704877671390965","2","1.389","0.503","10.374","lay down","3"
"704877691536582","2","1.637","0.752","10.24","lay down","3"
"704877711387584","2","1.79","0.56","10.048","lay down","3"
"704877731387048","2","1.695","0.254","9.723","lay down","3"
"704877751374665","2","1.695","1.115","9.55","lay down","3"
"704877771663129","2","1.37","0.445","10.144","lay down","3"
"704877791795208","2","1.006","0.503","10.24","lay down","3"
"704877811403210","2","1.541","0.886","9.933","lay down","3"
"704877831385673","2","1.867","0.33","10.087","lay down","3"
"704877851375214","2","1.733","0.234","9.761","lay down","3"
"704877871388600","2","1.006","0.426","9.455","lay down","3"
"704877892432372","2","0.431","0.503","9.435","lay down","3"
"704877911399835","2","0.814","0.349","10.527","lay down","3"
"704877931375299","2","1.178","0.541","10.47","lay down","3"
"704877951374839","2","1.522","0.445","10.029","lay down","3"
"704877971387918","2","1.905","0.637","9.684","lay down","3"
"704877991399459","2","1.982","0.579","9.34","lay down","3"
"704878011391922","2","2.02","0.79","9.857","lay down","3"
"704878031692386","2","1.829","0.503","10.585","lay down","3"
"704878051375003","2","1.675","0.445","10.24","lay down","3"
"704878071383467","2","1.503","0.541","9.397","lay down","3"
"704878091404622","2","1.503","0.368","9.819","lay down","3"
"704878111400855","2","1.599","0.234","10.661","lay down","3"
"704878131410319","2","1.56","0.311","10.259","lay down","3"
"704878151374398","2","1.58","0.349","9.819","lay down","3"
"704878171387246","2","1.599","0.311","10.087","lay down","3"
"704878191387709","2","1.541","0.407","10.163","lay down","3"
"704878212064404","2","1.637","0.388","9.972","lay down","3"
"704878231392483","2","1.522","0.388","9.972","lay down","3"
"704878251383254","2","1.293","0.464","10.029","lay down","3"
"704878271382948","2","1.37","0.522","10.048","lay down","3"
"704878291384412","2","1.217","0.503","10.087","lay down","3"
"704878311650491","2","1.37","0.483","9.991","lay down","3"
"704878333094031","2","1.408","0.483","9.991","lay down","3"
"704878351415648","2","1.408","0.426","10.087","lay down","3"
"704878371421035","2","1.255","0.311","9.876","lay down","3"
"704878391383575","2","1.465","0.349","9.914","lay down","3"
"704878411387270","2","1.503","0.445","10.182","lay down","3"
"704878431510810","2","1.541","0.464","10.24","lay down","3"
"704878451455428","2","1.599","0.426","9.914","lay down","3"
"704878471380737","2","1.484","0.426","9.953","lay down","3"
"704878491387739","2","1.484","0.483","9.972","lay down","3"
"704878511386434","2","1.484","0.388","10.029","lay down","3"
"704878531780743","2","1.541","0.503","10.163","lay down","3"
"704878551391361","2","1.465","0.464","10.106","lay down","3"
"704878572040824","2","1.503","0.445","9.914","lay down","3"
"704878591391134","2","1.58","0.464","10.01","lay down","3"
"704878611391674","2","1.484","0.464","10.182","lay down","3"
"704878632958061","2","1.465","0.445","10.029","lay down","3"
"704878653088679","2","1.427","0.426","9.933","lay down","3"
"704878671609450","2","1.484","0.445","10.087","lay down","3"
"704878691379298","2","1.484","0.464","10.048","lay down","3"
"704878711378761","2","1.522","0.445","9.933","lay down","3"
"704878731401456","2","1.465","0.407","9.991","lay down","3"
"704878751383150","2","1.427","0.445","10.068","lay down","3"
"704878771510690","2","1.541","0.445","9.876","lay down","3"
"704878791378000","2","1.522","0.407","9.972","lay down","3"
"704878811377925","2","1.503","0.464","10.106","lay down","3"
"704878831398543","2","1.427","0.426","10.01","lay down","3"
"704878851494314","2","1.389","0.407","9.857","lay down","3"
"704878871390623","2","1.465","0.426","10.087","lay down","3"
"704878891378625","2","1.427","0.407","10.087","lay down","3"
"704878911374781","2","1.522","0.407","9.876","lay down","3"
"704878931378245","2","1.484","0.464","10.048","lay down","3"
"704878952054862","2","1.503","0.464","10.106","lay down","3"
"704878972156480","2","1.56","0.483","9.876","lay down","3"
"704878991742405","2","1.541","0.464","10.068","lay down","3"
"704879011378253","2","1.465","0.483","10.106","lay down","3"
"704879031380947","2","1.503","0.445","9.991","lay down","3"
"704879051376718","2","1.408","0.426","10.048","lay down","3"
"704879072946874","2","1.484","0.483","10.048","lay down","3"
"704879091389799","2","1.465","0.407","9.991","lay down","3"
"704879111378263","2","1.503","0.407","10.01","lay down","3"
"704879131380034","2","1.427","0.464","10.068","lay down","3"
"704879151389575","2","1.408","0.426","9.991","lay down","3"
"704879171470654","2","1.484","0.426","9.933","lay down","3"
"704879191451194","2","1.427","0.464","10.068","lay down","3"
"704879211377965","2","1.484","0.445","9.933","lay down","3"
"704879231379429","2","1.503","0.407","9.972","lay down","3"
"704879251376662","2","1.503","0.426","10.068","lay down","3"
"704879271757587","2","1.503","0.426","9.933","lay down","3"
"704879291554204","2","1.465","0.426","9.953","lay down","3"
"704879311378591","2","1.446","0.464","10.106","lay down","3"
"704879331386746","2","1.465","0.464","10.01","lay down","3"
"704879351375133","2","1.522","0.426","9.953","lay down","3"
"704879371449597","2","1.541","0.445","10.01","lay down","3"
"704879391570522","2","1.503","0.445","10.106","sit up","3"
"704879411389908","2","1.408","0.426","9.991","sit up","3"
"704879431383756","2","1.408","0.445","10.068","sit up","3"
"704879451489297","2","1.408","0.426","10.029","sit up","3"
"704879471406068","2","1.484","0.426","10.029","sit up","3"
"704879491388532","2","1.484","0.426","10.048","sit up","3"
"704879511406918","2","1.465","0.445","9.972","sit up","3"
"704879531379459","2","1.503","0.426","10.029","sit up","3"
"704879551374768","2","1.484","0.445","10.068","sit up","3"
"704879571397309","2","1.541","0.445","9.991","sit up","3"
"704879591545388","2","1.522","0.445","10.01","sit up","3"
"704879612320159","2","1.503","0.445","10.068","sit up","3"
"704879631539700","2","1.465","0.426","9.991","sit up","3"
"704879651374702","2","1.484","0.426","9.991","sit up","3"
"704879671385627","2","1.446","0.445","10.029","sit up","3"
"704879691386475","2","1.503","0.426","9.914","sit up","3"
"704879711392938","2","1.599","0.407","9.895","sit up","3"
"704879731574171","2","1.541","0.464","10.068","sit up","3"
"704879751374481","2","1.522","0.445","10.048","sit up","3"
"704879771410560","2","1.541","0.407","9.972","sit up","3"
"704879791393100","2","1.484","0.483","10.106","sit up","3"
"704879811388179","2","1.389","0.445","10.068","sit up","3"
"704879831391796","2","1.389","0.483","9.972","sit up","3"
"704879851377568","2","1.446","0.407","10.125","sit up","3"
"704879871383031","2","1.465","0.445","10.087","sit up","3"
"704879891405341","2","1.484","0.464","10.01","sit up","3"
"704879911451266","2","1.503","0.407","10.048","sit up","3"
"704879931551883","2","1.446","0.445","10.125","sit up","3"
"704879951593193","2","1.465","0.445","9.991","sit up","3"
"704879971383195","2","1.541","0.445","9.972","sit up","3"
"704879991387274","2","1.503","0.445","10.125","sit up","3"
"704880012102353","2","1.503","0.445","10.01","sit up","3"
"704880031410278","2","1.503","0.426","9.953","sit up","3"
"704880051544972","2","1.56","0.483","10.048","sit up","3"
"704880071389436","2","1.503","0.407","10.029","sit up","3"
"704880091390207","2","1.58","0.388","9.991","sit up","3"
"704880111596978","2","1.522","0.426","10.029","sit up","3"
"704880133232750","2","1.427","0.445","9.953","sit up","3"
"704880151546752","2","1.484","0.445","10.029","sit up","3"
"704880171430292","2","1.56","0.426","10.068","sit up","3"
"704880191385602","2","1.522","0.388","10.106","sit up","3"
"704880211404604","2","1.465","0.407","10.068","sit up","3"
"704880231436067","2","1.427","0.464","10.087","sit up","3"
"704880251573839","2","1.484","0.426","10.048","sit up","3"
"704880272201764","2","1.58","0.407","10.125","sit up","3"
"704880291436458","2","1.503","0.426","10.202","sit up","3"
"704880311848152","2","1.465","0.483","10.259","sit up","3"
"704880331743000","2","1.236","0.464","10.029","sit up","3"
"704880351388618","2","1.217","0.311","10.068","sit up","3"
"704880371385235","2","1.044","0.349","10.163","sit up","3"
"704880391403314","2","1.083","0.445","10.182","sit up","3"
"704880411438316","2","1.255","0.33","10.068","sit up","3"
